subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
ut_safe_game_harmful,Base–UT,base,ut,7,395_col,0.9999839663505554,1.6033649444580078e-05
ut_safe_game_harmful,Base–UT,base,ut,7,497_col,0.9999565482139587,4.3451786041259766e-05
ut_safe_game_harmful,Base–UT,base,ut,7,526_col,0.9999703168869019,2.968311309814453e-05
ut_safe_game_harmful,Base–UT,base,ut,7,589_row,0.9999776482582092,2.2351741790771484e-05
ut_safe_game_harmful,Base–UT,base,ut,7,616_col,0.9999719262123108,2.8073787689208984e-05
ut_safe_game_harmful,Base–UT,base,ut,7,678_col,0.9999704957008362,2.950429916381836e-05
ut_safe_game_harmful,Base–UT,base,ut,7,755_col,0.9999809861183167,1.901388168334961e-05
ut_safe_game_harmful,Base–UT,base,ut,7,804_row,0.9999740719795227,2.5928020477294922e-05
ut_safe_game_harmful,Base–UT,base,ut,7,804_col,0.9999850988388062,1.4901161193847656e-05
ut_safe_game_harmful,Base–UT,base,ut,7,819_col,0.9999800324440002,1.996755599975586e-05
ut_safe_game_harmful,Base–UT,base,ut,7,871_row,0.999955415725708,4.458427429199219e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1046_row,0.9999474287033081,5.257129669189453e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1194_row,0.9999757409095764,2.4259090423583984e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1196_row,0.9999797940254211,2.0205974578857422e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1196_col,0.9999874830245972,1.2516975402832031e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1209_row,0.9999772906303406,2.2709369659423828e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1217_row,0.9999749660491943,2.5033950805664062e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1285_row,0.9999798536300659,2.014636993408203e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1400_row,0.9999822378158569,1.7762184143066406e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1512_col,0.999952495098114,4.750490188598633e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1542_row,0.9999829530715942,1.704692840576172e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1580_col,0.9999672770500183,3.272294998168945e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1697_row,0.9999750852584839,2.491474151611328e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1741_col,0.9999651312828064,3.4868717193603516e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1772_row,0.9999775886535645,2.2411346435546875e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1794_col,0.9999762177467346,2.378225326538086e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1868_row,0.999970555305481,2.944469451904297e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1886_row,0.9999759197235107,2.4080276489257812e-05
ut_safe_game_harmful,Base–UT,base,ut,7,1974_row,0.9999646544456482,3.534555435180664e-05
ut_safe_game_harmful,Base–UT,base,ut,7,2128_col,0.9999775886535645,2.2411346435546875e-05
ut_safe_game_harmful,Base–UT,base,ut,7,2130_col,0.9999778270721436,2.2172927856445312e-05
ut_safe_game_harmful,Base–UT,base,ut,7,2195_col,0.9999825954437256,1.7404556274414062e-05
ut_safe_game_harmful,Base–UT,base,ut,8,134_row,0.9999749660491943,2.5033950805664062e-05
ut_safe_game_harmful,Base–UT,base,ut,8,171_col,0.9999604821205139,3.9517879486083984e-05
ut_safe_game_harmful,Base–UT,base,ut,8,264_col,0.9999625086784363,3.74913215637207e-05
ut_safe_game_harmful,Base–UT,base,ut,8,291_col,0.9999812841415405,1.8715858459472656e-05
ut_safe_game_harmful,Base–UT,base,ut,8,317_row,0.9999784827232361,2.1517276763916016e-05
ut_safe_game_harmful,Base–UT,base,ut,8,317_col,0.9999749660491943,2.5033950805664062e-05
ut_safe_game_harmful,Base–UT,base,ut,8,338_row,0.9999694228172302,3.057718276977539e-05
ut_safe_game_harmful,Base–UT,base,ut,8,395_col,0.9999780654907227,2.193450927734375e-05
ut_safe_game_harmful,Base–UT,base,ut,8,497_col,0.9999484419822693,5.155801773071289e-05
ut_safe_game_harmful,Base–UT,base,ut,8,526_col,0.9999616742134094,3.832578659057617e-05
ut_safe_game_harmful,Base–UT,base,ut,8,589_row,0.9999706745147705,2.9325485229492188e-05
ut_safe_game_harmful,Base–UT,base,ut,8,616_col,0.9999578595161438,4.214048385620117e-05
ut_safe_game_harmful,Base–UT,base,ut,8,678_col,0.9999564290046692,4.357099533081055e-05
ut_safe_game_harmful,Base–UT,base,ut,8,755_col,0.9999693036079407,3.069639205932617e-05
ut_safe_game_harmful,Base–UT,base,ut,8,804_row,0.9999638795852661,3.612041473388672e-05
ut_safe_game_harmful,Base–UT,base,ut,8,804_col,0.9999792575836182,2.0742416381835938e-05
ut_safe_game_harmful,Base–UT,base,ut,8,819_col,0.9999747276306152,2.5272369384765625e-05
ut_safe_game_harmful,Base–UT,base,ut,8,871_row,0.9999463558197021,5.364418029785156e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1046_row,0.9999502897262573,4.971027374267578e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1194_row,0.9999565482139587,4.3451786041259766e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1196_row,0.9999682307243347,3.17692756652832e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1196_col,0.9999799728393555,2.002716064453125e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1209_row,0.9999533891677856,4.661083221435547e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1217_row,0.999967634677887,3.236532211303711e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1285_row,0.9999775886535645,2.2411346435546875e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1400_row,0.9999658465385437,3.415346145629883e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1512_col,0.9999491572380066,5.08427619934082e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1542_row,0.9999738335609436,2.6166439056396484e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1580_col,0.9999616742134094,3.832578659057617e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1697_row,0.9999696016311646,3.039836883544922e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1741_col,0.9999538660049438,4.6133995056152344e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1772_row,0.9999686479568481,3.135204315185547e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1794_col,0.9999706149101257,2.9385089874267578e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1868_row,0.9999631643295288,3.6835670471191406e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1886_row,0.9999698400497437,3.0159950256347656e-05
ut_safe_game_harmful,Base–UT,base,ut,8,1974_row,0.9999536275863647,4.6372413635253906e-05
ut_safe_game_harmful,Base–UT,base,ut,8,2128_col,0.9999753832817078,2.4616718292236328e-05
ut_safe_game_harmful,Base–UT,base,ut,8,2130_col,0.999970555305481,2.944469451904297e-05
ut_safe_game_harmful,Base–UT,base,ut,8,2195_col,0.9999709129333496,2.9087066650390625e-05
ut_safe_game_harmful,Base–UT,base,ut,9,134_row,0.9999659061431885,3.409385681152344e-05
ut_safe_game_harmful,Base–UT,base,ut,9,171_col,0.9999529123306274,4.7087669372558594e-05
ut_safe_game_harmful,Base–UT,base,ut,9,264_col,0.9999531507492065,4.684925079345703e-05
ut_safe_game_harmful,Base–UT,base,ut,9,291_col,0.9999754428863525,2.4557113647460938e-05
ut_safe_game_harmful,Base–UT,base,ut,9,317_row,0.9999651908874512,3.4809112548828125e-05
ut_safe_game_harmful,Base–UT,base,ut,9,317_col,0.9999620318412781,3.796815872192383e-05
ut_safe_game_harmful,Base–UT,base,ut,9,338_row,0.9999551177024841,4.488229751586914e-05
ut_safe_game_harmful,Base–UT,base,ut,9,395_col,0.9999628663063049,3.713369369506836e-05
ut_safe_game_harmful,Base–UT,base,ut,9,497_col,0.9999459385871887,5.40614128112793e-05
ut_safe_game_harmful,Base–UT,base,ut,9,526_col,0.9999591708183289,4.082918167114258e-05
ut_safe_game_harmful,Base–UT,base,ut,9,589_row,0.9999625086784363,3.74913215637207e-05
ut_safe_game_harmful,Base–UT,base,ut,9,616_col,0.9999536275863647,4.6372413635253906e-05
ut_safe_game_harmful,Base–UT,base,ut,9,678_col,0.9999405741691589,5.942583084106445e-05
ut_safe_game_harmful,Base–UT,base,ut,9,755_col,0.9999533891677856,4.661083221435547e-05
ut_safe_game_harmful,Base–UT,base,ut,9,804_row,0.9999504089355469,4.9591064453125e-05
ut_safe_game_harmful,Base–UT,base,ut,9,804_col,0.999966561794281,3.343820571899414e-05
ut_safe_game_harmful,Base–UT,base,ut,9,819_col,0.9999596476554871,4.035234451293945e-05
ut_safe_game_harmful,Base–UT,base,ut,9,871_row,0.9999303221702576,6.967782974243164e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1046_row,0.9999467730522156,5.322694778442383e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1194_row,0.9999476671218872,5.233287811279297e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1196_row,0.9999595880508423,4.0411949157714844e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1196_col,0.9999709725379944,2.9027462005615234e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1209_row,0.9999392628669739,6.073713302612305e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1217_row,0.9999572038650513,4.279613494873047e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1285_row,0.9999651312828064,3.4868717193603516e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1400_row,0.9999609589576721,3.904104232788086e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1512_col,0.9999352097511292,6.479024887084961e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1542_row,0.9999673962593079,3.260374069213867e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1580_col,0.999947190284729,5.2809715270996094e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1697_row,0.9999535083770752,4.649162292480469e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1741_col,0.9999404549598694,5.9545040130615234e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1772_row,0.9999614953994751,3.8504600524902344e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1794_col,0.9999580383300781,4.1961669921875e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1868_row,0.9999520778656006,4.792213439941406e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1886_row,0.999951958656311,4.8041343688964844e-05
ut_safe_game_harmful,Base–UT,base,ut,9,1974_row,0.9999446868896484,5.53131103515625e-05
ut_safe_game_harmful,Base–UT,base,ut,9,2128_col,0.9999673366546631,3.266334533691406e-05
ut_safe_game_harmful,Base–UT,base,ut,9,2130_col,0.9999591112136841,4.088878631591797e-05
ut_safe_game_harmful,Base–UT,base,ut,9,2195_col,0.999963641166687,3.635883331298828e-05
ut_safe_game_harmful,Base–UT,base,ut,10,134_row,0.9999631643295288,3.6835670471191406e-05
ut_safe_game_harmful,Base–UT,base,ut,10,171_col,0.9999462962150574,5.370378494262695e-05
ut_safe_game_harmful,Base–UT,base,ut,10,264_col,0.9999604821205139,3.9517879486083984e-05
ut_safe_game_harmful,Base–UT,base,ut,10,291_col,0.999965488910675,3.451108932495117e-05
ut_safe_game_harmful,Base–UT,base,ut,10,317_row,0.9999641180038452,3.5881996154785156e-05
ut_safe_game_harmful,Base–UT,base,ut,10,317_col,0.9999674558639526,3.254413604736328e-05
ut_safe_game_harmful,Base–UT,base,ut,10,338_row,0.9999542236328125,4.57763671875e-05
ut_safe_game_harmful,Base–UT,base,ut,10,395_col,0.999966025352478,3.3974647521972656e-05
ut_safe_game_harmful,Base–UT,base,ut,10,497_col,0.9999500513076782,4.9948692321777344e-05
ut_safe_game_harmful,Base–UT,base,ut,10,526_col,0.9999632239341736,3.6776065826416016e-05
ut_safe_game_harmful,Base–UT,base,ut,10,589_row,0.9999651908874512,3.4809112548828125e-05
ut_safe_game_harmful,Base–UT,base,ut,10,616_col,0.9999613761901855,3.8623809814453125e-05
ut_safe_game_harmful,Base–UT,base,ut,10,678_col,0.9999538660049438,4.6133995056152344e-05
ut_safe_game_harmful,Base–UT,base,ut,10,755_col,0.9999388456344604,6.115436553955078e-05
ut_safe_game_harmful,Base–UT,base,ut,10,804_row,0.9999607801437378,3.921985626220703e-05
ut_safe_game_harmful,Base–UT,base,ut,10,804_col,0.9999733567237854,2.664327621459961e-05
ut_safe_game_harmful,Base–UT,base,ut,10,819_col,0.9999611973762512,3.88026237487793e-05
ut_safe_game_harmful,Base–UT,base,ut,10,871_row,0.999947726726532,5.227327346801758e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1046_row,0.9999542236328125,4.57763671875e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1194_row,0.9999432563781738,5.6743621826171875e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1196_row,0.999963641166687,3.635883331298828e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1196_col,0.9999719858169556,2.8014183044433594e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1209_row,0.9999414682388306,5.8531761169433594e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1217_row,0.9999600648880005,3.993511199951172e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1285_row,0.999964714050293,3.528594970703125e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1400_row,0.9999668002128601,3.319978713989258e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1512_col,0.9999533295631409,4.667043685913086e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1542_row,0.9999703764915466,2.962350845336914e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1580_col,0.9999533891677856,4.661083221435547e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1697_row,0.999962568283081,3.743171691894531e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1741_col,0.9999458193778992,5.418062210083008e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1772_row,0.9999534487724304,4.655122756958008e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1794_col,0.9999637007713318,3.629922866821289e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1868_row,0.9999582767486572,4.172325134277344e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1886_row,0.9999595284461975,4.0471553802490234e-05
ut_safe_game_harmful,Base–UT,base,ut,10,1974_row,0.9999538064002991,4.6193599700927734e-05
ut_safe_game_harmful,Base–UT,base,ut,10,2128_col,0.9999686479568481,3.135204315185547e-05
ut_safe_game_harmful,Base–UT,base,ut,10,2130_col,0.9999501705169678,4.982948303222656e-05
ut_safe_game_harmful,Base–UT,base,ut,10,2195_col,0.9999606013298035,3.93986701965332e-05
ut_safe_game_harmful,Base–UT,base,ut,11,134_row,0.9999640583992004,3.594160079956055e-05
ut_safe_game_harmful,Base–UT,base,ut,11,171_col,0.9999384880065918,6.151199340820312e-05
ut_safe_game_harmful,Base–UT,base,ut,11,264_col,0.999947726726532,5.227327346801758e-05
ut_safe_game_harmful,Base–UT,base,ut,11,291_col,0.9999517202377319,4.8279762268066406e-05
ut_safe_game_harmful,Base–UT,base,ut,11,317_row,0.9999551177024841,4.488229751586914e-05
ut_safe_game_harmful,Base–UT,base,ut,11,317_col,0.9999621510505676,3.784894943237305e-05
ut_safe_game_harmful,Base–UT,base,ut,11,338_row,0.9999514818191528,4.851818084716797e-05
ut_safe_game_harmful,Base–UT,base,ut,11,395_col,0.9999558925628662,4.410743713378906e-05
ut_safe_game_harmful,Base–UT,base,ut,11,497_col,0.9999464750289917,5.352497100830078e-05
ut_safe_game_harmful,Base–UT,base,ut,11,526_col,0.999961256980896,3.8743019104003906e-05
ut_safe_game_harmful,Base–UT,base,ut,11,589_row,0.9999557137489319,4.4286251068115234e-05
ut_safe_game_harmful,Base–UT,base,ut,11,616_col,0.9999452233314514,5.4776668548583984e-05
ut_safe_game_harmful,Base–UT,base,ut,11,678_col,0.9999539852142334,4.601478576660156e-05
ut_safe_game_harmful,Base–UT,base,ut,11,755_col,0.9998971223831177,0.00010287761688232422
ut_safe_game_harmful,Base–UT,base,ut,11,804_row,0.9999480247497559,5.1975250244140625e-05
ut_safe_game_harmful,Base–UT,base,ut,11,804_col,0.999970018863678,2.9981136322021484e-05
ut_safe_game_harmful,Base–UT,base,ut,11,819_col,0.9999549388885498,4.506111145019531e-05
ut_safe_game_harmful,Base–UT,base,ut,11,871_row,0.9999182224273682,8.177757263183594e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1046_row,0.9999520778656006,4.792213439941406e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1194_row,0.9999468922615051,5.310773849487305e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1196_row,0.9999611377716064,3.886222839355469e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1196_col,0.9999648928642273,3.510713577270508e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1209_row,0.9999487400054932,5.125999450683594e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1217_row,0.9999561309814453,4.38690185546875e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1285_row,0.9999586343765259,4.1365623474121094e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1400_row,0.9999623894691467,3.7610530853271484e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1512_col,0.9999513030052185,4.869699478149414e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1542_row,0.9999672174453735,3.2782554626464844e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1580_col,0.9999502301216125,4.976987838745117e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1697_row,0.9999458193778992,5.418062210083008e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1741_col,0.9999436140060425,5.638599395751953e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1772_row,0.9999159574508667,8.404254913330078e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1794_col,0.9999549984931946,4.500150680541992e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1868_row,0.9999500513076782,4.9948692321777344e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1886_row,0.9999452829360962,5.4717063903808594e-05
ut_safe_game_harmful,Base–UT,base,ut,11,1974_row,0.9999505877494812,4.941225051879883e-05
ut_safe_game_harmful,Base–UT,base,ut,11,2128_col,0.9999555945396423,4.4405460357666016e-05
ut_safe_game_harmful,Base–UT,base,ut,11,2130_col,0.999916136264801,8.386373519897461e-05
ut_safe_game_harmful,Base–UT,base,ut,11,2195_col,0.9999366402626038,6.335973739624023e-05
ut_safe_game_harmful,Base–UT,base,ut,12,134_row,0.9999620914459229,3.790855407714844e-05
ut_safe_game_harmful,Base–UT,base,ut,12,171_col,0.999923586845398,7.641315460205078e-05
ut_safe_game_harmful,Base–UT,base,ut,12,264_col,0.9999227523803711,7.724761962890625e-05
ut_safe_game_harmful,Base–UT,base,ut,12,291_col,0.999959409236908,4.0590763092041016e-05
ut_safe_game_harmful,Base–UT,base,ut,12,317_row,0.9999600052833557,3.999471664428711e-05
ut_safe_game_harmful,Base–UT,base,ut,12,317_col,0.9999591708183289,4.082918167114258e-05
ut_safe_game_harmful,Base–UT,base,ut,12,338_row,0.999946117401123,5.3882598876953125e-05
ut_safe_game_harmful,Base–UT,base,ut,12,395_col,0.9999393820762634,6.0617923736572266e-05
ut_safe_game_harmful,Base–UT,base,ut,12,497_col,0.9999488592147827,5.1140785217285156e-05
ut_safe_game_harmful,Base–UT,base,ut,12,526_col,0.9999596476554871,4.035234451293945e-05
ut_safe_game_harmful,Base–UT,base,ut,12,589_row,0.9999208450317383,7.915496826171875e-05
ut_safe_game_harmful,Base–UT,base,ut,12,616_col,0.999936044216156,6.395578384399414e-05
ut_safe_game_harmful,Base–UT,base,ut,12,678_col,0.9999476671218872,5.233287811279297e-05
ut_safe_game_harmful,Base–UT,base,ut,12,755_col,0.9998447895050049,0.0001552104949951172
ut_safe_game_harmful,Base–UT,base,ut,12,804_row,0.9999560713768005,4.392862319946289e-05
ut_safe_game_harmful,Base–UT,base,ut,12,804_col,0.9999631643295288,3.6835670471191406e-05
ut_safe_game_harmful,Base–UT,base,ut,12,819_col,0.999950110912323,4.988908767700195e-05
ut_safe_game_harmful,Base–UT,base,ut,12,871_row,0.9999389052391052,6.109476089477539e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1046_row,0.9999526739120483,4.7326087951660156e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1194_row,0.9999367594718933,6.324052810668945e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1196_row,0.9999457001686096,5.429983139038086e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1196_col,0.9999628663063049,3.713369369506836e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1209_row,0.9999361038208008,6.389617919921875e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1217_row,0.9999446868896484,5.53131103515625e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1285_row,0.9999582767486572,4.172325134277344e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1400_row,0.9999515414237976,4.845857620239258e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1512_col,0.99994295835495,5.704164505004883e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1542_row,0.9999661445617676,3.3855438232421875e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1580_col,0.9999420046806335,5.799531936645508e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1697_row,0.9999486804008484,5.131959915161133e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1741_col,0.9999499320983887,5.0067901611328125e-05
ut_safe_game_harmful,Base–UT,base,ut,12,1772_row,0.9999428391456604,5.716085433959961e-05
