subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
game_safe_ut_harmful,UT–GAME,ut,game,12,1169_row,0.9999587535858154,4.124641418457031e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1179_col,0.9999557733535767,4.4226646423339844e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1432_row,0.9999381899833679,6.181001663208008e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1514_row,0.9999592304229736,4.076957702636719e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1583_row,0.9999588131904602,4.118680953979492e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1644_row,0.9999383687973022,6.16312026977539e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1645_col,0.9999412298202515,5.8770179748535156e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1718_col,0.9999549984931946,4.500150680541992e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1829_row,0.9999684691429138,3.153085708618164e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1876_col,0.9999549388885498,4.506111145019531e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1936_col,0.9999236464500427,7.635354995727539e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,1970_row,0.9998906850814819,0.0001093149185180664
game_safe_ut_harmful,UT–GAME,ut,game,12,1996_col,0.999954879283905,4.51207160949707e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2019_row,0.999937117099762,6.288290023803711e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2102_row,0.9999327063560486,6.729364395141602e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2125_col,0.9999589323997498,4.106760025024414e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2132_col,0.9999369382858276,6.306171417236328e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2159_col,0.9999507069587708,4.929304122924805e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2167_row,0.9999340176582336,6.598234176635742e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2167_col,0.9998996257781982,0.00010037422180175781
game_safe_ut_harmful,UT–GAME,ut,game,12,2200_col,0.9999669790267944,3.3020973205566406e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2218_row,0.9999595284461975,4.0471553802490234e-05
game_safe_ut_harmful,UT–GAME,ut,game,12,2218_col,0.999929666519165,7.033348083496094e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,60_row,0.9998536109924316,0.00014638900756835938
game_safe_ut_harmful,UT–GAME,ut,game,13,86_col,0.9999392032623291,6.079673767089844e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,126_col,0.9999571442604065,4.285573959350586e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,224_col,0.9999623894691467,3.7610530853271484e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,290_col,0.9999407529830933,5.924701690673828e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,629_row,0.9999381899833679,6.181001663208008e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,663_col,0.9999243021011353,7.56978988647461e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,670_row,0.9999598860740662,4.011392593383789e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,716_row,0.9999431371688843,5.6862831115722656e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,790_row,0.9999330043792725,6.699562072753906e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,829_row,0.9999390244483948,6.097555160522461e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,859_col,0.999862015247345,0.0001379847526550293
game_safe_ut_harmful,UT–GAME,ut,game,13,1041_col,0.9999594688415527,4.0531158447265625e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1133_row,0.9999469518661499,5.3048133850097656e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1136_row,0.9998846054077148,0.00011539459228515625
game_safe_ut_harmful,UT–GAME,ut,game,13,1136_col,0.9999215006828308,7.849931716918945e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1169_row,0.9999443888664246,5.561113357543945e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1179_col,0.9999489188194275,5.1081180572509766e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1432_row,0.9998593330383301,0.00014066696166992188
game_safe_ut_harmful,UT–GAME,ut,game,13,1514_row,0.9999512434005737,4.875659942626953e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1583_row,0.9999439716339111,5.602836608886719e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1644_row,0.9999282956123352,7.170438766479492e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1645_col,0.9999305605888367,6.943941116333008e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1718_col,0.9999500513076782,4.9948692321777344e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1829_row,0.999962329864502,3.7670135498046875e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1876_col,0.9999415874481201,5.841255187988281e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1936_col,0.9999073147773743,9.268522262573242e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,1970_row,0.999879777431488,0.00012022256851196289
game_safe_ut_harmful,UT–GAME,ut,game,13,1996_col,0.9999417066574097,5.829334259033203e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2019_row,0.9999185800552368,8.14199447631836e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2102_row,0.999912679195404,8.732080459594727e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2125_col,0.9999486804008484,5.131959915161133e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2132_col,0.9999253749847412,7.462501525878906e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2159_col,0.9999428391456604,5.716085433959961e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2167_row,0.9999326467514038,6.73532485961914e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2167_col,0.9998893737792969,0.000110626220703125
game_safe_ut_harmful,UT–GAME,ut,game,13,2200_col,0.9999222755432129,7.772445678710938e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2218_row,0.9999541640281677,4.583597183227539e-05
game_safe_ut_harmful,UT–GAME,ut,game,13,2218_col,0.9999037981033325,9.620189666748047e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,60_row,0.9998422861099243,0.0001577138900756836
game_safe_ut_harmful,UT–GAME,ut,game,14,86_col,0.9999210834503174,7.891654968261719e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,126_col,0.9999535083770752,4.649162292480469e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,224_col,0.9999411702156067,5.882978439331055e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,290_col,0.9999388456344604,6.115436553955078e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,629_row,0.9999357461929321,6.42538070678711e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,663_col,0.9999151229858398,8.487701416015625e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,670_row,0.9999518394470215,4.8160552978515625e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,716_row,0.9999374747276306,6.252527236938477e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,790_row,0.9999207854270935,7.921457290649414e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,829_row,0.9999326467514038,6.73532485961914e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,859_col,0.9998731017112732,0.00012689828872680664
game_safe_ut_harmful,UT–GAME,ut,game,14,1041_col,0.9999465346336365,5.346536636352539e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1133_row,0.999938428401947,6.157159805297852e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1136_row,0.9998486042022705,0.0001513957977294922
game_safe_ut_harmful,UT–GAME,ut,game,14,1136_col,0.9998922348022461,0.00010776519775390625
game_safe_ut_harmful,UT–GAME,ut,game,14,1169_row,0.9999334812164307,6.651878356933594e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1179_col,0.9999441504478455,5.5849552154541016e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1432_row,0.9998902082443237,0.00010979175567626953
game_safe_ut_harmful,UT–GAME,ut,game,14,1514_row,0.9999423623085022,5.7637691497802734e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1583_row,0.9999315738677979,6.842613220214844e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1644_row,0.9999235272407532,7.647275924682617e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1645_col,0.9999215006828308,7.849931716918945e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1718_col,0.9999391436576843,6.085634231567383e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1829_row,0.9999595880508423,4.0411949157714844e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1876_col,0.999936580657959,6.341934204101562e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,1936_col,0.9998815655708313,0.00011843442916870117
game_safe_ut_harmful,UT–GAME,ut,game,14,1970_row,0.9998677372932434,0.0001322627067565918
game_safe_ut_harmful,UT–GAME,ut,game,14,1996_col,0.999933660030365,6.633996963500977e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2019_row,0.9999117255210876,8.827447891235352e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2102_row,0.9999094605445862,9.053945541381836e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2125_col,0.999944269657135,5.5730342864990234e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2132_col,0.9999261498451233,7.385015487670898e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2159_col,0.9999189376831055,8.106231689453125e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2167_row,0.9999222159385681,7.778406143188477e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2167_col,0.9998852610588074,0.00011473894119262695
game_safe_ut_harmful,UT–GAME,ut,game,14,2200_col,0.999887228012085,0.00011277198791503906
game_safe_ut_harmful,UT–GAME,ut,game,14,2218_row,0.9999501705169678,4.982948303222656e-05
game_safe_ut_harmful,UT–GAME,ut,game,14,2218_col,0.9998827576637268,0.00011724233627319336
game_safe_ut_harmful,UT–GAME,ut,game,15,60_row,0.9998206496238708,0.0001793503761291504
game_safe_ut_harmful,UT–GAME,ut,game,15,86_col,0.9998700022697449,0.00012999773025512695
game_safe_ut_harmful,UT–GAME,ut,game,15,126_col,0.9999508857727051,4.9114227294921875e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,224_col,0.9999430775642395,5.692243576049805e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,290_col,0.9999313950538635,6.860494613647461e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,629_row,0.999925971031189,7.402896881103516e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,663_col,0.9999167323112488,8.32676887512207e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,670_row,0.9999470114707947,5.2988529205322266e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,716_row,0.9999392628669739,6.073713302612305e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,790_row,0.9999249577522278,7.50422477722168e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,829_row,0.9999326467514038,6.73532485961914e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,859_col,0.9998683333396912,0.0001316666603088379
game_safe_ut_harmful,UT–GAME,ut,game,15,1041_col,0.9999381303787231,6.186962127685547e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1133_row,0.9999411106109619,5.888938903808594e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1136_row,0.999862790107727,0.00013720989227294922
game_safe_ut_harmful,UT–GAME,ut,game,15,1136_col,0.999859631061554,0.00014036893844604492
game_safe_ut_harmful,UT–GAME,ut,game,15,1169_row,0.9999321699142456,6.783008575439453e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1179_col,0.9999309778213501,6.902217864990234e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1432_row,0.999895453453064,0.00010454654693603516
game_safe_ut_harmful,UT–GAME,ut,game,15,1514_row,0.9999382495880127,6.175041198730469e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1583_row,0.999927818775177,7.218122482299805e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1644_row,0.9999250173568726,7.49826431274414e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1645_col,0.9999150633811951,8.493661880493164e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1718_col,0.999920666217804,7.933378219604492e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1829_row,0.9999569058418274,4.309415817260742e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1876_col,0.9999313354492188,6.866455078125e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1936_col,0.9999051094055176,9.489059448242188e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,1970_row,0.9998694658279419,0.00013053417205810547
game_safe_ut_harmful,UT–GAME,ut,game,15,1996_col,0.9999315142631531,6.848573684692383e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2019_row,0.9999106526374817,8.934736251831055e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2102_row,0.9999133944511414,8.660554885864258e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2125_col,0.9999369382858276,6.306171417236328e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2132_col,0.9999312162399292,6.878376007080078e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2159_col,0.9999158978462219,8.410215377807617e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2167_row,0.9999182224273682,8.177757263183594e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2167_col,0.9998461604118347,0.0001538395881652832
game_safe_ut_harmful,UT–GAME,ut,game,15,2200_col,0.9998830556869507,0.0001169443130493164
game_safe_ut_harmful,UT–GAME,ut,game,15,2218_row,0.9999366998672485,6.330013275146484e-05
game_safe_ut_harmful,UT–GAME,ut,game,15,2218_col,0.9998781681060791,0.00012183189392089844
game_safe_ut_harmful,UT–GAME,ut,game,16,60_row,0.999830961227417,0.0001690387725830078
game_safe_ut_harmful,UT–GAME,ut,game,16,86_col,0.9998762011528015,0.00012379884719848633
game_safe_ut_harmful,UT–GAME,ut,game,16,126_col,0.9999368190765381,6.318092346191406e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,224_col,0.9999330639839172,6.693601608276367e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,290_col,0.999922513961792,7.748603820800781e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,629_row,0.9998887777328491,0.0001112222671508789
game_safe_ut_harmful,UT–GAME,ut,game,16,663_col,0.9998899102210999,0.00011008977890014648
game_safe_ut_harmful,UT–GAME,ut,game,16,670_row,0.9999325275421143,6.747245788574219e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,716_row,0.9999250769615173,7.492303848266602e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,790_row,0.9998934268951416,0.00010657310485839844
game_safe_ut_harmful,UT–GAME,ut,game,16,829_row,0.9999225735664368,7.742643356323242e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,859_col,0.9998464584350586,0.00015354156494140625
game_safe_ut_harmful,UT–GAME,ut,game,16,1041_col,0.9999337196350098,6.628036499023438e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1133_row,0.9999244809150696,7.551908493041992e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1136_row,0.9998401999473572,0.00015980005264282227
game_safe_ut_harmful,UT–GAME,ut,game,16,1136_col,0.9998286962509155,0.00017130374908447266
game_safe_ut_harmful,UT–GAME,ut,game,16,1169_row,0.999907910823822,9.208917617797852e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1179_col,0.9999111294746399,8.887052536010742e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1432_row,0.9998787641525269,0.00012123584747314453
game_safe_ut_harmful,UT–GAME,ut,game,16,1514_row,0.9999246001243591,7.539987564086914e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1583_row,0.9999198913574219,8.0108642578125e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1644_row,0.9999008178710938,9.918212890625e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1645_col,0.9998753070831299,0.0001246929168701172
game_safe_ut_harmful,UT–GAME,ut,game,16,1718_col,0.9998672604560852,0.00013273954391479492
game_safe_ut_harmful,UT–GAME,ut,game,16,1829_row,0.9999378323554993,6.216764450073242e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1876_col,0.9999215006828308,7.849931716918945e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,1936_col,0.9998922944068909,0.00010770559310913086
game_safe_ut_harmful,UT–GAME,ut,game,16,1970_row,0.9998323321342468,0.00016766786575317383
game_safe_ut_harmful,UT–GAME,ut,game,16,1996_col,0.9999090433120728,9.09566879272461e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,2019_row,0.9998811483383179,0.0001188516616821289
game_safe_ut_harmful,UT–GAME,ut,game,16,2102_row,0.9998916983604431,0.00010830163955688477
game_safe_ut_harmful,UT–GAME,ut,game,16,2125_col,0.9999164342880249,8.356571197509766e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,2132_col,0.9999203681945801,7.963180541992188e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,2159_col,0.9998929500579834,0.00010704994201660156
game_safe_ut_harmful,UT–GAME,ut,game,16,2167_row,0.9999090433120728,9.09566879272461e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,2167_col,0.9997974634170532,0.00020253658294677734
game_safe_ut_harmful,UT–GAME,ut,game,16,2200_col,0.9998608827590942,0.00013911724090576172
game_safe_ut_harmful,UT–GAME,ut,game,16,2218_row,0.999908447265625,9.1552734375e-05
game_safe_ut_harmful,UT–GAME,ut,game,16,2218_col,0.9998688101768494,0.00013118982315063477
game_safe_ut_harmful,UT–GAME,ut,game,17,60_row,0.999740719795227,0.0002592802047729492
game_safe_ut_harmful,UT–GAME,ut,game,17,86_col,0.999828577041626,0.00017142295837402344
game_safe_ut_harmful,UT–GAME,ut,game,17,126_col,0.9999019503593445,9.804964065551758e-05
game_safe_ut_harmful,UT–GAME,ut,game,17,224_col,0.9998947978019714,0.00010520219802856445
game_safe_ut_harmful,UT–GAME,ut,game,17,290_col,0.9998960494995117,0.00010395050048828125
game_safe_ut_harmful,UT–GAME,ut,game,17,629_row,0.9998481273651123,0.0001518726348876953
game_safe_ut_harmful,UT–GAME,ut,game,17,663_col,0.9998556971549988,0.0001443028450012207
game_safe_ut_harmful,UT–GAME,ut,game,17,670_row,0.9999093413352966,9.065866470336914e-05
game_safe_ut_harmful,UT–GAME,ut,game,17,716_row,0.999897301197052,0.00010269880294799805
game_safe_ut_harmful,UT–GAME,ut,game,17,790_row,0.9998406171798706,0.00015938282012939453
game_safe_ut_harmful,UT–GAME,ut,game,17,829_row,0.9998958706855774,0.00010412931442260742
game_safe_ut_harmful,UT–GAME,ut,game,17,859_col,0.999824047088623,0.00017595291137695312
game_safe_ut_harmful,UT–GAME,ut,game,17,1041_col,0.9998910427093506,0.00010895729064941406
game_safe_ut_harmful,UT–GAME,ut,game,17,1133_row,0.9999009370803833,9.906291961669922e-05
game_safe_ut_harmful,UT–GAME,ut,game,17,1136_row,0.999819278717041,0.00018072128295898438
game_safe_ut_harmful,UT–GAME,ut,game,17,1136_col,0.9997619390487671,0.00023806095123291016
game_safe_ut_harmful,UT–GAME,ut,game,17,1169_row,0.9998994469642639,0.00010055303573608398
game_safe_ut_harmful,UT–GAME,ut,game,17,1179_col,0.9998793601989746,0.00012063980102539062
game_safe_ut_harmful,UT–GAME,ut,game,17,1432_row,0.999866783618927,0.00013321638107299805
game_safe_ut_harmful,UT–GAME,ut,game,17,1514_row,0.9998902678489685,0.00010973215103149414
game_safe_ut_harmful,UT–GAME,ut,game,17,1583_row,0.9998822808265686,0.00011771917343139648
game_safe_ut_harmful,UT–GAME,ut,game,17,1644_row,0.9998713135719299,0.00012868642807006836
game_safe_ut_harmful,UT–GAME,ut,game,17,1645_col,0.9998554587364197,0.00014454126358032227
game_safe_ut_harmful,UT–GAME,ut,game,17,1718_col,0.9997977018356323,0.00020229816436767578
game_safe_ut_harmful,UT–GAME,ut,game,17,1829_row,0.9998935461044312,0.00010645389556884766
game_safe_ut_harmful,UT–GAME,ut,game,17,1876_col,0.9998900890350342,0.00010991096496582031
game_safe_ut_harmful,UT–GAME,ut,game,17,1936_col,0.9998741149902344,0.000125885009765625
game_safe_ut_harmful,UT–GAME,ut,game,17,1970_row,0.9997900724411011,0.00020992755889892578
game_safe_ut_harmful,UT–GAME,ut,game,17,1996_col,0.9998819828033447,0.00011801719665527344
game_safe_ut_harmful,UT–GAME,ut,game,17,2019_row,0.9998536109924316,0.00014638900756835938
game_safe_ut_harmful,UT–GAME,ut,game,17,2102_row,0.9998607039451599,0.0001392960548400879
game_safe_ut_harmful,UT–GAME,ut,game,17,2125_col,0.9998898506164551,0.00011014938354492188
game_safe_ut_harmful,UT–GAME,ut,game,17,2132_col,0.9998833537101746,0.00011664628982543945
game_safe_ut_harmful,UT–GAME,ut,game,17,2159_col,0.9998607039451599,0.0001392960548400879
game_safe_ut_harmful,UT–GAME,ut,game,17,2167_row,0.9998877048492432,0.00011229515075683594
game_safe_ut_harmful,UT–GAME,ut,game,17,2167_col,0.9997971653938293,0.0002028346061706543
game_safe_ut_harmful,UT–GAME,ut,game,17,2200_col,0.9998294711112976,0.00017052888870239258
game_safe_ut_harmful,UT–GAME,ut,game,17,2218_row,0.9998874664306641,0.0001125335693359375
game_safe_ut_harmful,UT–GAME,ut,game,17,2218_col,0.999845027923584,0.00015497207641601562
game_safe_ut_harmful,UT–GAME,ut,game,18,60_row,0.9997243881225586,0.00027561187744140625
