subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
top_game_margin_shift,Base–UT,base,ut,2,1396_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,699_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1583_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1047_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1134_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1250_col,0.999999463558197,5.364418029785156e-07
top_game_margin_shift,Base–UT,base,ut,2,670_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1032_col,0.9999997615814209,2.384185791015625e-07
top_game_margin_shift,Base–UT,base,ut,2,1025_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,2201_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1497_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,2023_col,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,1347_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1588_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1328_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1921_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,235_row,0.9999997615814209,2.384185791015625e-07
top_game_margin_shift,Base–UT,base,ut,2,1136_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,548_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1243_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1071_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,467_row,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,1109_col,0.9999998211860657,1.7881393432617188e-07
top_game_margin_shift,Base–UT,base,ut,2,219_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,184_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1029_col,0.9999997615814209,2.384185791015625e-07
top_game_margin_shift,Base–UT,base,ut,2,2205_col,1.0,0.0
top_game_margin_shift,Base–UT,base,ut,2,1675_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1351_col,0.999999463558197,5.364418029785156e-07
top_game_margin_shift,Base–UT,base,ut,2,1353_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,2097_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,263_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,255_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1527_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,794_row,0.9999977946281433,2.205371856689453e-06
top_game_margin_shift,Base–UT,base,ut,2,263_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1493_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1497_col,0.9999993443489075,6.556510925292969e-07
top_game_margin_shift,Base–UT,base,ut,2,260_col,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,273_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1498_col,0.9999998807907104,1.1920928955078125e-07
top_game_margin_shift,Base–UT,base,ut,2,1502_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,2090_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1354_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,277_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,280_row,0.9999997615814209,2.384185791015625e-07
top_game_margin_shift,Base–UT,base,ut,2,795_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1821_col,0.9999997615814209,2.384185791015625e-07
top_game_margin_shift,Base–UT,base,ut,2,310_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1819_row,0.9999970197677612,2.9802322387695312e-06
top_game_margin_shift,Base–UT,base,ut,2,1882_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1881_col,1.0,0.0
top_game_margin_shift,Base–UT,base,ut,2,1992_row,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,1881_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1759_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,286_col,0.9999998211860657,1.7881393432617188e-07
top_game_margin_shift,Base–UT,base,ut,2,286_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1759_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,282_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,298_row,0.9999998211860657,1.7881393432617188e-07
top_game_margin_shift,Base–UT,base,ut,2,1094_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1876_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1764_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,454_row,0.9999993443489075,6.556510925292969e-07
top_game_margin_shift,Base–UT,base,ut,2,1875_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1875_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1363_row,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,1340_col,0.999998927116394,1.0728836059570312e-06
top_game_margin_shift,Base–UT,base,ut,2,1340_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,2025_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,2172_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1514_col,0.9999992847442627,7.152557373046875e-07
top_game_margin_shift,Base–UT,base,ut,2,2023_row,0.9999993443489075,6.556510925292969e-07
top_game_margin_shift,Base–UT,base,ut,2,1516_col,0.999998927116394,1.0728836059570312e-06
top_game_margin_shift,Base–UT,base,ut,2,1517_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1878_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,652_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1965_col,0.9999993443489075,6.556510925292969e-07
top_game_margin_shift,Base–UT,base,ut,2,1744_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,228_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1744_col,0.9999974966049194,2.5033950805664062e-06
top_game_margin_shift,Base–UT,base,ut,2,1888_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1969_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1529_row,0.999999463558197,5.364418029785156e-07
top_game_margin_shift,Base–UT,base,ut,2,1530_col,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,1343_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,223_col,0.9999993443489075,6.556510925292969e-07
top_game_margin_shift,Base–UT,base,ut,2,223_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1970_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1971_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1492_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,239_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1097_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,484_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1094_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,828_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,829_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,849_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,849_col,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,1243_col,0.9999991655349731,8.344650268554688e-07
top_game_margin_shift,Base–UT,base,ut,2,1547_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,211_col,0.9999999403953552,5.960464477539063e-08
top_game_margin_shift,Base–UT,base,ut,2,211_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1547_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1321_row,0.9999992847442627,7.152557373046875e-07
top_game_margin_shift,Base–UT,base,ut,2,229_col,0.9999998211860657,1.7881393432617188e-07
top_game_margin_shift,Base–UT,base,ut,2,506_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1351_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,2098_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1215_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1505_row,0.9999992847442627,7.152557373046875e-07
top_game_margin_shift,Base–UT,base,ut,2,267_col,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1088_col,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,471_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,657_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,656_col,0.999999463558197,5.364418029785156e-07
top_game_margin_shift,Base–UT,base,ut,2,241_col,0.9999994039535522,5.960464477539062e-07
top_game_margin_shift,Base–UT,base,ut,2,831_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,831_col,0.9999998211860657,1.7881393432617188e-07
top_game_margin_shift,Base–UT,base,ut,2,2185_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1237_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1889_col,0.9999998211860657,1.7881393432617188e-07
top_game_margin_shift,Base–UT,base,ut,2,2179_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1536_row,0.9999976754188538,2.3245811462402344e-06
top_game_margin_shift,Base–UT,base,ut,2,837_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,2177_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,655_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,475_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1519_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,238_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,237_col,0.9999997615814209,2.384185791015625e-07
top_game_margin_shift,Base–UT,base,ut,2,1520_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1237_col,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,1521_row,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,479_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1893_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,1740_col,0.9999995827674866,4.172325134277344e-07
top_game_margin_shift,Base–UT,base,ut,2,2183_row,0.9999992251396179,7.748603820800781e-07
top_game_margin_shift,Base–UT,base,ut,2,1799_col,0.9999985098838806,1.4901161193847656e-06
top_game_margin_shift,Base–UT,base,ut,2,2141_row,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,2111_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,2139_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,2111_col,0.999999463558197,5.364418029785156e-07
top_game_margin_shift,Base–UT,base,ut,2,2112_col,0.9999996423721313,3.5762786865234375e-07
top_game_margin_shift,Base–UT,base,ut,2,1189_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,1805_row,0.9999997019767761,2.980232238769531e-07
top_game_margin_shift,Base–UT,base,ut,2,2135_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,2,718_row,0.9999995231628418,4.76837158203125e-07
top_game_margin_shift,Base–UT,base,ut,3,1396_row,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,553_col,0.9999979734420776,2.0265579223632812e-06
top_game_margin_shift,Base–UT,base,ut,3,1396_col,0.9999980926513672,1.9073486328125e-06
top_game_margin_shift,Base–UT,base,ut,3,699_col,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,1583_col,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,1047_row,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,1134_row,0.9999963641166687,3.635883331298828e-06
top_game_margin_shift,Base–UT,base,ut,3,1250_col,0.9999973177909851,2.682209014892578e-06
top_game_margin_shift,Base–UT,base,ut,3,670_row,0.999997615814209,2.384185791015625e-06
top_game_margin_shift,Base–UT,base,ut,3,1032_col,0.9999976754188538,2.3245811462402344e-06
top_game_margin_shift,Base–UT,base,ut,3,1025_row,0.9999974370002747,2.562999725341797e-06
top_game_margin_shift,Base–UT,base,ut,3,2201_col,0.999998152256012,1.8477439880371094e-06
top_game_margin_shift,Base–UT,base,ut,3,1497_row,0.9999977946281433,2.205371856689453e-06
top_game_margin_shift,Base–UT,base,ut,3,2023_col,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,1347_row,0.9999921321868896,7.867813110351562e-06
top_game_margin_shift,Base–UT,base,ut,3,1588_col,0.9999916553497314,8.344650268554688e-06
top_game_margin_shift,Base–UT,base,ut,3,1328_row,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,1921_col,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,235_row,0.9999977946281433,2.205371856689453e-06
top_game_margin_shift,Base–UT,base,ut,3,1136_row,0.9999977946281433,2.205371856689453e-06
top_game_margin_shift,Base–UT,base,ut,3,548_col,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,1243_row,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,1071_row,0.9999978542327881,2.1457672119140625e-06
top_game_margin_shift,Base–UT,base,ut,3,467_row,0.9999938607215881,6.139278411865234e-06
top_game_margin_shift,Base–UT,base,ut,3,1109_col,0.9999956488609314,4.351139068603516e-06
top_game_margin_shift,Base–UT,base,ut,3,219_row,0.9999973773956299,2.6226043701171875e-06
top_game_margin_shift,Base–UT,base,ut,3,184_col,0.9999979734420776,2.0265579223632812e-06
top_game_margin_shift,Base–UT,base,ut,3,1029_col,0.9999859929084778,1.4007091522216797e-05
top_game_margin_shift,Base–UT,base,ut,3,2205_col,0.9999980926513672,1.9073486328125e-06
top_game_margin_shift,Base–UT,base,ut,3,1675_col,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,1351_col,0.9999934434890747,6.556510925292969e-06
top_game_margin_shift,Base–UT,base,ut,3,1353_row,0.9999982118606567,1.7881393432617188e-06
top_game_margin_shift,Base–UT,base,ut,3,2097_row,0.9999978542327881,2.1457672119140625e-06
top_game_margin_shift,Base–UT,base,ut,3,263_col,0.9999957084655762,4.291534423828125e-06
top_game_margin_shift,Base–UT,base,ut,3,255_col,0.999998152256012,1.8477439880371094e-06
top_game_margin_shift,Base–UT,base,ut,3,1527_col,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,794_row,0.9999905228614807,9.47713851928711e-06
top_game_margin_shift,Base–UT,base,ut,3,263_row,0.999995768070221,4.231929779052734e-06
top_game_margin_shift,Base–UT,base,ut,3,1493_col,0.999997615814209,2.384185791015625e-06
top_game_margin_shift,Base–UT,base,ut,3,1497_col,0.9999980926513672,1.9073486328125e-06
top_game_margin_shift,Base–UT,base,ut,3,260_col,0.999997615814209,2.384185791015625e-06
top_game_margin_shift,Base–UT,base,ut,3,273_row,0.9999978542327881,2.1457672119140625e-06
top_game_margin_shift,Base–UT,base,ut,3,1498_col,0.9999977350234985,2.2649765014648438e-06
top_game_margin_shift,Base–UT,base,ut,3,1502_row,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,2090_col,0.9999978542327881,2.1457672119140625e-06
top_game_margin_shift,Base–UT,base,ut,3,1354_row,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,277_col,0.9999973773956299,2.6226043701171875e-06
top_game_margin_shift,Base–UT,base,ut,3,280_row,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,795_row,0.9999979138374329,2.086162567138672e-06
top_game_margin_shift,Base–UT,base,ut,3,1821_col,0.999997615814209,2.384185791015625e-06
top_game_margin_shift,Base–UT,base,ut,3,310_row,0.9999980330467224,1.9669532775878906e-06
top_game_margin_shift,Base–UT,base,ut,3,1819_row,0.9999918341636658,8.165836334228516e-06
top_game_margin_shift,Base–UT,base,ut,3,1882_col,0.9999973177909851,2.682209014892578e-06
top_game_margin_shift,Base–UT,base,ut,3,1881_col,0.9999976754188538,2.3245811462402344e-06
top_game_margin_shift,Base–UT,base,ut,3,1992_row,0.9999873638153076,1.2636184692382812e-05
top_game_margin_shift,Base–UT,base,ut,3,1881_row,0.9999979734420776,2.0265579223632812e-06
top_game_margin_shift,Base–UT,base,ut,3,1759_row,0.9999982714653015,1.7285346984863281e-06
top_game_margin_shift,Base–UT,base,ut,3,286_col,0.999998152256012,1.8477439880371094e-06
