subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
random_chicken_150,Base–GAME,base,game,22,566_col,0.9996201395988464,0.00037986040115356445
random_chicken_150,Base–GAME,base,game,22,570_col,0.9997552037239075,0.0002447962760925293
random_chicken_150,Base–GAME,base,game,22,581_row,0.9998836517333984,0.0001163482666015625
random_chicken_150,Base–GAME,base,game,22,637_col,0.9998910427093506,0.00010895729064941406
random_chicken_150,Base–GAME,base,game,22,646_row,0.9998414516448975,0.00015854835510253906
random_chicken_150,Base–GAME,base,game,22,648_col,0.9998196363449097,0.00018036365509033203
random_chicken_150,Base–GAME,base,game,22,656_row,0.9998950958251953,0.0001049041748046875
random_chicken_150,Base–GAME,base,game,22,658_row,0.9998589754104614,0.00014102458953857422
random_chicken_150,Base–GAME,base,game,22,670_col,0.9998721480369568,0.0001278519630432129
random_chicken_150,Base–GAME,base,game,22,702_row,0.999822735786438,0.00017726421356201172
random_chicken_150,Base–GAME,base,game,22,743_row,0.999920666217804,7.933378219604492e-05
random_chicken_150,Base–GAME,base,game,22,772_row,0.9999039769172668,9.60230827331543e-05
random_chicken_150,Base–GAME,base,game,22,784_row,0.9998794198036194,0.00012058019638061523
random_chicken_150,Base–GAME,base,game,22,800_row,0.9998701810836792,0.00012981891632080078
random_chicken_150,Base–GAME,base,game,22,810_row,0.9997380375862122,0.0002619624137878418
random_chicken_150,Base–GAME,base,game,22,810_col,0.9998553991317749,0.00014460086822509766
random_chicken_150,Base–GAME,base,game,22,827_row,0.9999079704284668,9.202957153320312e-05
random_chicken_150,Base–GAME,base,game,22,828_col,0.9997861981391907,0.00021380186080932617
random_chicken_150,Base–GAME,base,game,22,829_row,0.999823808670044,0.0001761913299560547
random_chicken_150,Base–GAME,base,game,22,837_row,0.9997905492782593,0.00020945072174072266
random_chicken_150,Base–GAME,base,game,22,846_row,0.9997780323028564,0.0002219676971435547
random_chicken_150,Base–GAME,base,game,22,848_row,0.9997625350952148,0.00023746490478515625
random_chicken_150,Base–GAME,base,game,22,848_col,0.9998595714569092,0.0001404285430908203
random_chicken_150,Base–GAME,base,game,22,859_col,0.9998948574066162,0.00010514259338378906
random_chicken_150,Base–GAME,base,game,22,861_col,0.9996142983436584,0.00038570165634155273
random_chicken_150,Base–GAME,base,game,22,869_col,0.9998552203178406,0.00014477968215942383
random_chicken_150,Base–GAME,base,game,22,875_row,0.999850332736969,0.00014966726303100586
random_chicken_150,Base–GAME,base,game,22,883_col,0.9998539090156555,0.00014609098434448242
random_chicken_150,Base–GAME,base,game,22,922_row,0.9997926950454712,0.0002073049545288086
random_chicken_150,Base–GAME,base,game,22,928_row,0.9998717904090881,0.00012820959091186523
random_chicken_150,Base–GAME,base,game,22,929_col,0.9998521208763123,0.00014787912368774414
random_chicken_150,Base–GAME,base,game,22,938_col,0.9998843669891357,0.00011563301086425781
random_chicken_150,Base–GAME,base,game,22,939_row,0.999895453453064,0.00010454654693603516
random_chicken_150,Base–GAME,base,game,22,954_row,0.9999088644981384,9.113550186157227e-05
random_chicken_150,Base–GAME,base,game,22,1024_row,0.999497652053833,0.0005023479461669922
random_chicken_150,Base–GAME,base,game,22,1026_row,0.999853789806366,0.0001462101936340332
random_chicken_150,Base–GAME,base,game,22,1055_col,0.9999033212661743,9.66787338256836e-05
random_chicken_150,Base–GAME,base,game,22,1082_row,0.9998835921287537,0.00011640787124633789
random_chicken_150,Base–GAME,base,game,22,1129_col,0.9997158050537109,0.0002841949462890625
random_chicken_150,Base–GAME,base,game,22,1134_row,0.9998353123664856,0.0001646876335144043
random_chicken_150,Base–GAME,base,game,22,1158_col,0.9998677372932434,0.0001322627067565918
random_chicken_150,Base–GAME,base,game,22,1184_col,0.9998160004615784,0.00018399953842163086
random_chicken_150,Base–GAME,base,game,22,1187_row,0.9998880624771118,0.0001119375228881836
random_chicken_150,Base–GAME,base,game,22,1235_row,0.9998619556427002,0.0001380443572998047
random_chicken_150,Base–GAME,base,game,22,1235_col,0.9998504519462585,0.00014954805374145508
random_chicken_150,Base–GAME,base,game,22,1236_col,0.9997673630714417,0.0002326369285583496
random_chicken_150,Base–GAME,base,game,22,1261_row,0.999721884727478,0.00027811527252197266
random_chicken_150,Base–GAME,base,game,22,1261_col,0.9998134970664978,0.00018650293350219727
random_chicken_150,Base–GAME,base,game,22,1334_col,0.9997580051422119,0.00024199485778808594
random_chicken_150,Base–GAME,base,game,22,1340_row,0.9998212456703186,0.00017875432968139648
random_chicken_150,Base–GAME,base,game,22,1347_row,0.9995636343955994,0.00043636560440063477
random_chicken_150,Base–GAME,base,game,22,1356_row,0.9998729228973389,0.0001270771026611328
random_chicken_150,Base–GAME,base,game,22,1363_row,0.9998342990875244,0.00016570091247558594
random_chicken_150,Base–GAME,base,game,22,1366_row,0.9999108910560608,8.910894393920898e-05
random_chicken_150,Base–GAME,base,game,22,1369_col,0.9997933506965637,0.0002066493034362793
random_chicken_150,Base–GAME,base,game,22,1370_row,0.9998704195022583,0.00012958049774169922
random_chicken_150,Base–GAME,base,game,22,1432_row,0.9998476505279541,0.00015234947204589844
random_chicken_150,Base–GAME,base,game,22,1472_col,0.999878466129303,0.00012153387069702148
random_chicken_150,Base–GAME,base,game,22,1505_col,0.9998423457145691,0.0001576542854309082
random_chicken_150,Base–GAME,base,game,22,1519_col,0.9997361302375793,0.0002638697624206543
random_chicken_150,Base–GAME,base,game,22,1520_row,0.9998515248298645,0.00014847517013549805
random_chicken_150,Base–GAME,base,game,22,1521_row,0.9998633861541748,0.0001366138458251953
random_chicken_150,Base–GAME,base,game,22,1527_col,0.9994684457778931,0.0005315542221069336
random_chicken_150,Base–GAME,base,game,22,1529_col,0.9997932314872742,0.00020676851272583008
random_chicken_150,Base–GAME,base,game,22,1541_row,0.9998391270637512,0.0001608729362487793
random_chicken_150,Base–GAME,base,game,22,1543_col,0.9998458623886108,0.00015413761138916016
random_chicken_150,Base–GAME,base,game,22,1551_row,0.999873161315918,0.00012683868408203125
random_chicken_150,Base–GAME,base,game,22,1612_col,0.9998396635055542,0.00016033649444580078
random_chicken_150,Base–GAME,base,game,22,1645_col,0.9998672008514404,0.0001327991485595703
random_chicken_150,Base–GAME,base,game,22,1651_row,0.9998880624771118,0.0001119375228881836
random_chicken_150,Base–GAME,base,game,22,1651_col,0.9998818039894104,0.00011819601058959961
random_chicken_150,Base–GAME,base,game,22,1669_row,0.9998944997787476,0.0001055002212524414
random_chicken_150,Base–GAME,base,game,22,1670_row,0.999748945236206,0.0002510547637939453
random_chicken_150,Base–GAME,base,game,22,1682_row,0.9998620748519897,0.0001379251480102539
random_chicken_150,Base–GAME,base,game,22,1683_col,0.9998815059661865,0.00011849403381347656
random_chicken_150,Base–GAME,base,game,22,1718_row,0.9998604655265808,0.00013953447341918945
random_chicken_150,Base–GAME,base,game,22,1721_row,0.9998173117637634,0.00018268823623657227
random_chicken_150,Base–GAME,base,game,22,1722_col,0.9997715353965759,0.00022846460342407227
random_chicken_150,Base–GAME,base,game,22,1729_row,0.9998451471328735,0.00015485286712646484
random_chicken_150,Base–GAME,base,game,22,1740_row,0.999865710735321,0.00013428926467895508
random_chicken_150,Base–GAME,base,game,22,1782_col,0.9999203681945801,7.963180541992188e-05
random_chicken_150,Base–GAME,base,game,22,1786_col,0.9998972415924072,0.00010275840759277344
random_chicken_150,Base–GAME,base,game,22,1805_row,0.9998493194580078,0.0001506805419921875
random_chicken_150,Base–GAME,base,game,22,1809_row,0.9997619986534119,0.00023800134658813477
random_chicken_150,Base–GAME,base,game,22,1819_col,0.9998540282249451,0.00014597177505493164
random_chicken_150,Base–GAME,base,game,22,1829_row,0.9997867345809937,0.00021326541900634766
random_chicken_150,Base–GAME,base,game,22,1846_col,0.9998992681503296,0.00010073184967041016
random_chicken_150,Base–GAME,base,game,22,1849_row,0.999851644039154,0.00014835596084594727
random_chicken_150,Base–GAME,base,game,22,1857_col,0.9998633861541748,0.0001366138458251953
random_chicken_150,Base–GAME,base,game,22,1873_col,0.9998156428337097,0.0001843571662902832
random_chicken_150,Base–GAME,base,game,22,1876_col,0.9997016191482544,0.00029838085174560547
random_chicken_150,Base–GAME,base,game,22,1936_row,0.9998000860214233,0.00019991397857666016
random_chicken_150,Base–GAME,base,game,22,1936_col,0.9998432993888855,0.00015670061111450195
random_chicken_150,Base–GAME,base,game,22,1942_row,0.99983811378479,0.00016188621520996094
random_chicken_150,Base–GAME,base,game,22,1947_row,0.9998576641082764,0.0001423358917236328
random_chicken_150,Base–GAME,base,game,22,1949_row,0.9998670816421509,0.0001329183578491211
random_chicken_150,Base–GAME,base,game,22,1972_row,0.9998637437820435,0.00013625621795654297
random_chicken_150,Base–GAME,base,game,22,1999_row,0.9998722076416016,0.0001277923583984375
random_chicken_150,Base–GAME,base,game,22,1999_col,0.9998108744621277,0.00018912553787231445
random_chicken_150,Base–GAME,base,game,22,2019_col,0.9998469352722168,0.00015306472778320312
random_chicken_150,Base–GAME,base,game,22,2038_col,0.9995638132095337,0.0004361867904663086
random_chicken_150,Base–GAME,base,game,22,2046_row,0.9996750354766846,0.0003249645233154297
random_chicken_150,Base–GAME,base,game,22,2102_col,0.9997339844703674,0.00026601552963256836
random_chicken_150,Base–GAME,base,game,22,2125_col,0.9998588562011719,0.000141143798828125
random_chicken_150,Base–GAME,base,game,22,2132_row,0.99977707862854,0.00022292137145996094
random_chicken_150,Base–GAME,base,game,22,2132_col,0.9996433258056641,0.0003566741943359375
random_chicken_150,Base–GAME,base,game,22,2147_col,0.9999115467071533,8.845329284667969e-05
random_chicken_150,Base–GAME,base,game,22,2148_row,0.9998823404312134,0.0001176595687866211
random_chicken_150,Base–GAME,base,game,22,2161_col,0.9998527765274048,0.00014722347259521484
random_chicken_150,Base–GAME,base,game,22,2164_row,0.999785304069519,0.00021469593048095703
random_chicken_150,Base–GAME,base,game,22,2164_col,0.999775230884552,0.00022476911544799805
random_chicken_150,Base–GAME,base,game,22,2200_row,0.9998481273651123,0.0001518726348876953
random_chicken_150,Base–GAME,base,game,22,2208_col,0.9998708963394165,0.0001291036605834961
random_chicken_150,Base–GAME,base,game,22,2209_row,0.9998409152030945,0.00015908479690551758
random_chicken_150,Base–GAME,base,game,22,2209_col,0.9998728036880493,0.0001271963119506836
random_chicken_150,Base–GAME,base,game,22,2240_col,0.9998001456260681,0.00019985437393188477
random_chicken_150,Base–GAME,base,game,22,2251_col,0.9998948574066162,0.00010514259338378906
random_chicken_150,Base–GAME,base,game,22,2261_col,0.9998576641082764,0.0001423358917236328
random_chicken_150,Base–GAME,base,game,22,2264_row,0.9998399615287781,0.00016003847122192383
random_chicken_150,Base–GAME,base,game,23,86_col,0.9998074769973755,0.00019252300262451172
random_chicken_150,Base–GAME,base,game,23,109_row,0.9996656179428101,0.0003343820571899414
random_chicken_150,Base–GAME,base,game,23,127_col,0.9992980360984802,0.0007019639015197754
random_chicken_150,Base–GAME,base,game,23,139_row,0.9998750686645508,0.00012493133544921875
random_chicken_150,Base–GAME,base,game,23,189_row,0.9999199509620667,8.004903793334961e-05
random_chicken_150,Base–GAME,base,game,23,192_col,0.9998501539230347,0.00014984607696533203
random_chicken_150,Base–GAME,base,game,23,193_col,0.9998080134391785,0.0001919865608215332
random_chicken_150,Base–GAME,base,game,23,198_row,0.9997315406799316,0.0002684593200683594
random_chicken_150,Base–GAME,base,game,23,198_col,0.99957275390625,0.00042724609375
random_chicken_150,Base–GAME,base,game,23,211_row,0.9995575547218323,0.0004424452781677246
random_chicken_150,Base–GAME,base,game,23,216_row,0.999879002571106,0.00012099742889404297
random_chicken_150,Base–GAME,base,game,23,219_row,0.9997712969779968,0.00022870302200317383
random_chicken_150,Base–GAME,base,game,23,220_row,0.9998720288276672,0.00012797117233276367
random_chicken_150,Base–GAME,base,game,23,229_row,0.999880313873291,0.00011968612670898438
random_chicken_150,Base–GAME,base,game,23,245_row,0.999893307685852,0.00010669231414794922
random_chicken_150,Base–GAME,base,game,23,277_col,0.9997261166572571,0.0002738833427429199
random_chicken_150,Base–GAME,base,game,23,286_row,0.9998403787612915,0.0001596212387084961
random_chicken_150,Base–GAME,base,game,23,296_row,0.9998441338539124,0.00015586614608764648
random_chicken_150,Base–GAME,base,game,23,351_row,0.999792218208313,0.00020778179168701172
random_chicken_150,Base–GAME,base,game,23,351_col,0.9997198581695557,0.00028014183044433594
random_chicken_150,Base–GAME,base,game,23,366_col,0.9998612403869629,0.00013875961303710938
random_chicken_150,Base–GAME,base,game,23,368_col,0.9998264908790588,0.0001735091209411621
random_chicken_150,Base–GAME,base,game,23,422_row,0.9998425841331482,0.00015741586685180664
random_chicken_150,Base–GAME,base,game,23,447_col,0.9997751712799072,0.00022482872009277344
random_chicken_150,Base–GAME,base,game,23,467_row,0.9997554421424866,0.00024455785751342773
random_chicken_150,Base–GAME,base,game,23,479_row,0.9998681545257568,0.00013184547424316406
random_chicken_150,Base–GAME,base,game,23,514_row,0.9998334050178528,0.0001665949821472168
random_chicken_150,Base–GAME,base,game,23,522_row,0.9994112253189087,0.0005887746810913086
random_chicken_150,Base–GAME,base,game,23,559_row,0.9998788833618164,0.00012111663818359375
random_chicken_150,Base–GAME,base,game,23,559_col,0.9998149275779724,0.0001850724220275879
random_chicken_150,Base–GAME,base,game,23,563_row,0.9998750686645508,0.00012493133544921875
random_chicken_150,Base–GAME,base,game,23,566_col,0.999474287033081,0.0005257129669189453
random_chicken_150,Base–GAME,base,game,23,570_col,0.9997130036354065,0.00028699636459350586
random_chicken_150,Base–GAME,base,game,23,581_row,0.9998740553855896,0.0001259446144104004
random_chicken_150,Base–GAME,base,game,23,637_col,0.9998856782913208,0.00011432170867919922
random_chicken_150,Base–GAME,base,game,23,646_row,0.9997767806053162,0.0002232193946838379
random_chicken_150,Base–GAME,base,game,23,648_col,0.9998103380203247,0.00018966197967529297
random_chicken_150,Base–GAME,base,game,23,656_row,0.9998886585235596,0.00011134147644042969
random_chicken_150,Base–GAME,base,game,23,658_row,0.999837338924408,0.00016266107559204102
random_chicken_150,Base–GAME,base,game,23,670_col,0.9998458623886108,0.00015413761138916016
random_chicken_150,Base–GAME,base,game,23,702_row,0.9998038411140442,0.00019615888595581055
random_chicken_150,Base–GAME,base,game,23,743_row,0.9999205470085144,7.94529914855957e-05
random_chicken_150,Base–GAME,base,game,23,772_row,0.9999042749404907,9.572505950927734e-05
random_chicken_150,Base–GAME,base,game,23,784_row,0.9998610615730286,0.00013893842697143555
random_chicken_150,Base–GAME,base,game,23,800_row,0.999867856502533,0.00013214349746704102
random_chicken_150,Base–GAME,base,game,23,810_row,0.9997220635414124,0.0002779364585876465
random_chicken_150,Base–GAME,base,game,23,810_col,0.9998071193695068,0.00019288063049316406
